onset	duration	trial_type	value	sample
155.922	1.0	NonTarget	1	77961
156.062	1.0	Target	2	78031
156.21	1.0	NonTarget	1	78105
156.348	1.0	NonTarget	1	78174
156.488	1.0	NonTarget	1	78244
156.624	1.0	Target	2	78312
156.764	1.0	NonTarget	1	78382
156.908	1.0	NonTarget	1	78454
157.046	1.0	NonTarget	1	78523
157.184	1.0	NonTarget	1	78592
157.326	1.0	NonTarget	1	78663
157.472	1.0	Target	2	78736
157.61	1.0	NonTarget	1	78805
157.75	1.0	NonTarget	1	78875
157.886	1.0	Target	2	78943
158.03	1.0	NonTarget	1	79015
158.164	1.0	NonTarget	1	79082
158.31	1.0	Target	2	79155
158.446	1.0	NonTarget	1	79223
158.594	1.0	NonTarget	1	79297
158.728	1.0	Target	2	79364
158.868	1.0	NonTarget	1	79434
159.008	1.0	NonTarget	1	79504
159.144	1.0	NonTarget	1	79572
159.28	1.0	NonTarget	1	79640
159.422	1.0	NonTarget	1	79711
159.558	1.0	Target	2	79779
159.698	1.0	NonTarget	1	79849
159.842	1.0	NonTarget	1	79921
159.976	1.0	NonTarget	1	79988
160.118	1.0	NonTarget	1	80059
160.256	1.0	Target	2	80128
160.402	1.0	NonTarget	1	80201
160.542	1.0	NonTarget	1	80271
160.682	1.0	Target	2	80341
160.818	1.0	NonTarget	1	80409
160.968	1.0	NonTarget	1	80484
161.104	1.0	NonTarget	1	80552
161.244	1.0	Target	2	80622
161.382	1.0	NonTarget	1	80691
168.378	1.0	NonTarget	1	84189
168.516	1.0	NonTarget	1	84258
168.65	1.0	NonTarget	1	84325
168.782	1.0	Target	2	84391
168.922	1.0	NonTarget	1	84461
169.06	1.0	NonTarget	1	84530
169.198	1.0	Target	2	84599
169.338	1.0	NonTarget	1	84669
169.476	1.0	Target	2	84738
169.616	1.0	NonTarget	1	84808
169.758	1.0	NonTarget	1	84879
169.894	1.0	NonTarget	1	84947
170.036	1.0	NonTarget	1	85018
170.174	1.0	Target	2	85087
170.32	1.0	NonTarget	1	85160
170.462	1.0	NonTarget	1	85231
170.606	1.0	Target	2	85303
170.748	1.0	NonTarget	1	85374
170.882	1.0	NonTarget	1	85441
171.02	1.0	NonTarget	1	85510
171.16	1.0	NonTarget	1	85580
171.296	1.0	NonTarget	1	85648
171.44	1.0	Target	2	85720
171.586	1.0	NonTarget	1	85793
171.722	1.0	NonTarget	1	85861
171.87	1.0	NonTarget	1	85935
172.004	1.0	NonTarget	1	86002
172.144	1.0	Target	2	86072
172.282	1.0	NonTarget	1	86141
172.424	1.0	NonTarget	1	86212
172.562	1.0	Target	2	86281
172.692	1.0	NonTarget	1	86346
172.832	1.0	NonTarget	1	86416
172.972	1.0	NonTarget	1	86486
173.112	1.0	NonTarget	1	86556
173.244	1.0	Target	2	86622
173.384	1.0	NonTarget	1	86692
173.524	1.0	Target	2	86762
173.666	1.0	NonTarget	1	86833
173.808	1.0	NonTarget	1	86904
180.802	1.0	NonTarget	1	90401
180.95	1.0	Target	2	90475
181.09	1.0	NonTarget	1	90545
181.226	1.0	NonTarget	1	90613
181.366	1.0	NonTarget	1	90683
181.506	1.0	Target	2	90753
181.648	1.0	NonTarget	1	90824
181.786	1.0	NonTarget	1	90893
181.932	1.0	NonTarget	1	90966
182.08	1.0	NonTarget	1	91040
182.216	1.0	NonTarget	1	91108
182.348	1.0	Target	2	91174
182.488	1.0	NonTarget	1	91244
182.628	1.0	NonTarget	1	91314
182.768	1.0	Target	2	91384
182.912	1.0	NonTarget	1	91456
183.05	1.0	NonTarget	1	91525
183.188	1.0	Target	2	91594
183.328	1.0	NonTarget	1	91664
183.47	1.0	NonTarget	1	91735
