onset	duration	trial_type	value	sample
23.638	1.0	NonTarget	1	11819
23.774	1.0	NonTarget	1	11887
23.914	1.0	Target	2	11957
24.058	1.0	NonTarget	1	12029
24.202	1.0	NonTarget	1	12101
24.34	1.0	NonTarget	1	12170
24.482	1.0	NonTarget	1	12241
24.618	1.0	Target	2	12309
24.754	1.0	NonTarget	1	12377
24.892	1.0	Target	2	12446
25.026	1.0	NonTarget	1	12513
25.16	1.0	NonTarget	1	12580
25.316	1.0	Target	2	12658
25.454	1.0	NonTarget	1	12727
25.594	1.0	NonTarget	1	12797
25.73	1.0	NonTarget	1	12865
25.868	1.0	NonTarget	1	12934
26.002	1.0	NonTarget	1	13001
26.138	1.0	Target	2	13069
26.276	1.0	NonTarget	1	13138
26.412	1.0	NonTarget	1	13206
26.562	1.0	NonTarget	1	13281
26.702	1.0	NonTarget	1	13351
26.838	1.0	Target	2	13419
26.976	1.0	NonTarget	1	13488
27.11	1.0	Target	2	13555
27.244	1.0	NonTarget	1	13622
27.38	1.0	NonTarget	1	13690
27.518	1.0	NonTarget	1	13759
27.664	1.0	NonTarget	1	13832
27.804	1.0	NonTarget	1	13902
27.956	1.0	Target	2	13978
28.108	1.0	NonTarget	1	14054
28.24	1.0	Target	2	14120
28.388	1.0	NonTarget	1	14194
28.522	1.0	NonTarget	1	14261
28.654	1.0	NonTarget	1	14327
28.798	1.0	Target	2	14399
28.948	1.0	NonTarget	1	14474
29.082	1.0	NonTarget	1	14541
36.11	1.0	NonTarget	1	18055
36.25	1.0	Target	2	18125
36.39	1.0	NonTarget	1	18195
36.524	1.0	NonTarget	1	18262
36.662	1.0	NonTarget	1	18331
36.792	1.0	NonTarget	1	18396
36.936	1.0	Target	2	18468
37.084	1.0	NonTarget	1	18542
37.222	1.0	Target	2	18611
37.36	1.0	NonTarget	1	18680
37.494	1.0	NonTarget	1	18747
37.632	1.0	NonTarget	1	18816
37.77	1.0	NonTarget	1	18885
37.906	1.0	NonTarget	1	18953
38.042	1.0	Target	2	19021
38.188	1.0	NonTarget	1	19094
