onset	duration	trial_type	value	sample
75.036	1.0	NonTarget	1	37518
75.182	1.0	NonTarget	1	37591
75.328	1.0	NonTarget	1	37664
75.464	1.0	Target	2	37732
75.604	1.0	NonTarget	1	37802
75.748	1.0	NonTarget	1	37874
75.894	1.0	Target	2	37947
76.048	1.0	NonTarget	1	38024
76.194	1.0	NonTarget	1	38097
76.342	1.0	NonTarget	1	38171
76.486	1.0	Target	2	38243
76.632	1.0	NonTarget	1	38316
76.772	1.0	NonTarget	1	38386
76.912	1.0	NonTarget	1	38456
77.058	1.0	NonTarget	1	38529
77.216	1.0	Target	2	38608
77.356	1.0	NonTarget	1	38678
77.496	1.0	NonTarget	1	38748
77.646	1.0	NonTarget	1	38823
77.792	1.0	Target	2	38896
77.932	1.0	NonTarget	1	38966
78.074	1.0	Target	2	39037
78.216	1.0	NonTarget	1	39108
78.368	1.0	NonTarget	1	39184
78.512	1.0	NonTarget	1	39256
78.658	1.0	Target	2	39329
78.796	1.0	NonTarget	1	39398
78.94	1.0	NonTarget	1	39470
79.078	1.0	NonTarget	1	39539
79.218	1.0	NonTarget	1	39609
79.366	1.0	Target	2	39683
79.512	1.0	NonTarget	1	39756
79.67	1.0	NonTarget	1	39835
79.808	1.0	Target	2	39904
79.95	1.0	NonTarget	1	39975
80.09	1.0	NonTarget	1	40045
80.226	1.0	NonTarget	1	40113
80.372	1.0	NonTarget	1	40186
80.518	1.0	Target	2	40259
80.658	1.0	NonTarget	1	40329
87.656	1.0	NonTarget	1	43828
87.81	1.0	Target	2	43905
87.944	1.0	NonTarget	1	43972
88.088	1.0	NonTarget	1	44044
88.24	1.0	Target	2	44120
88.394	1.0	NonTarget	1	44197
88.538	1.0	NonTarget	1	44269
88.69	1.0	NonTarget	1	44345
88.84	1.0	NonTarget	1	44420
89.014	1.0	Target	2	44507
89.15	1.0	NonTarget	1	44575
89.304	1.0	NonTarget	1	44652
89.45	1.0	NonTarget	1	44725
89.594	1.0	NonTarget	1	44797
89.738	1.0	Target	2	44869
89.884	1.0	NonTarget	1	44942
90.024	1.0	NonTarget	1	45012
90.17	1.0	NonTarget	1	45085
90.336	1.0	Target	2	45168
90.49	1.0	NonTarget	1	45245
90.638	1.0	NonTarget	1	45319
90.786	1.0	NonTarget	1	45393
90.93	1.0	NonTarget	1	45465
91.076	1.0	Target	2	45538
91.216	1.0	NonTarget	1	45608
91.36	1.0	NonTarget	1	45680
91.516	1.0	NonTarget	1	45758
91.654	1.0	Target	2	45827
91.798	1.0	NonTarget	1	45899
91.942	1.0	Target	2	45971
92.088	1.0	NonTarget	1	46044
92.228	1.0	NonTarget	1	46114
92.368	1.0	NonTarget	1	46184
92.512	1.0	NonTarget	1	46256
92.66	1.0	NonTarget	1	46330
92.814	1.0	Target	2	46407
92.95	1.0	NonTarget	1	46475
93.098	1.0	NonTarget	1	46549
93.238	1.0	NonTarget	1	46619
93.382	1.0	Target	2	46691
100.402	1.0	NonTarget	1	50201
100.544	1.0	NonTarget	1	50272
100.696	1.0	NonTarget	1	50348
100.844	1.0	Target	2	50422
100.992	1.0	NonTarget	1	50496
101.14	1.0	NonTarget	1	50570
101.286	1.0	Target	2	50643
101.438	1.0	NonTarget	1	50719
101.584	1.0	NonTarget	1	50792
101.728	1.0	NonTarget	1	50864
101.872	1.0	Target	2	50936
102.012	1.0	NonTarget	1	51006
102.156	1.0	NonTarget	1	51078
102.304	1.0	NonTarget	1	51152
102.446	1.0	NonTarget	1	51223
102.604	1.0	Target	2	51302
102.746	1.0	NonTarget	1	51373
102.892	1.0	NonTarget	1	51446
103.028	1.0	NonTarget	1	51514
103.172	1.0	Target	2	51586
103.31	1.0	NonTarget	1	51655
103.458	1.0	Target	2	51729
103.606	1.0	NonTarget	1	51803
103.756	1.0	NonTarget	1	51878
103.902	1.0	NonTarget	1	51951
104.038	1.0	Target	2	52019
104.184	1.0	NonTarget	1	52092
104.324	1.0	NonTarget	1	52162
104.472	1.0	NonTarget	1	52236
104.608	1.0	NonTarget	1	52304
104.756	1.0	Target	2	52378
104.904	1.0	NonTarget	1	52452
105.056	1.0	NonTarget	1	52528
105.202	1.0	Target	2	52601
105.346	1.0	NonTarget	1	52673
105.484	1.0	NonTarget	1	52742
105.632	1.0	NonTarget	1	52816
105.786	1.0	NonTarget	1	52893
105.934	1.0	Target	2	52967
106.076	1.0	NonTarget	1	53038
113.114	1.0	Target	2	56557
113.256	1.0	NonTarget	1	56628
113.41	1.0	NonTarget	1	56705
113.57	1.0	NonTarget	1	56785
113.712	1.0	NonTarget	1	56856
113.86	1.0	Target	2	56930
114.01	1.0	NonTarget	1	57005
114.156	1.0	NonTarget	1	57078
114.3	1.0	Target	2	57150
114.446	1.0	NonTarget	1	57223
114.594	1.0	NonTarget	1	57297
114.754	1.0	NonTarget	1	57377
114.896	1.0	Target	2	57448
115.05	1.0	NonTarget	1	57525
115.2	1.0	NonTarget	1	57600
115.346	1.0	NonTarget	1	57673
115.496	1.0	Target	2	57748
115.64	1.0	NonTarget	1	57820
115.79	1.0	NonTarget	1	57895
115.938	1.0	NonTarget	1	57969
116.09	1.0	NonTarget	1	58045
116.24	1.0	NonTarget	1	58120
